Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.764162063598633,7.764162063598633,7.808276620778171,7.653875670649789,7.709018867124211,8704800,LOW
2000-08-14,8.260451316833496,8.260451316833496,8.315594516545335,7.78621979931168,7.874448918850622,10653600,LOW
2000-08-15,8.205307006835938,8.205307006835938,8.238392922186081,7.92959104558473,7.92959104558473,12163200,LOW
2000-08-16,7.9406208992004395,7.9406208992004395,8.139136421680451,7.786219937271542,8.139136421680451,7093600,LOW
2000-08-17,8.205307006835938,8.205307006835938,8.271478837536227,8.028848791635165,8.095020622335454,7840400,LOW
2000-08-18,8.238395690917969,8.238395690917969,8.282510259544036,8.083994700726736,8.095023342883252,3638400,LOW
2000-08-21,8.128108978271484,8.128108978271484,8.282509962933357,8.006793918894298,8.216338112363983,11409200,LOW
2000-08-22,8.205307006835938,8.205307006835938,8.282507475986275,8.11707789923555,8.1281065376856,13134400,LOW
2000-08-23,8.547196388244629,8.547196388244629,8.624396871751355,8.205308532714843,8.238394454217726,10923200,LOW
2000-08-24,8.679535865783691,8.679535865783691,8.73467904155106,8.414848622100326,8.558220879095483,7998000,LOW
2000-08-25,8.712628364562988,8.712628364562988,8.712628364562988,8.536170068571838,8.6685137905652,3902800,LOW
2000-08-28,8.580280303955078,8.580280303955078,8.745709872797399,8.558223028109435,8.712623959028935,4057600,LOW
2000-08-29,8.503077507019043,8.503077507019043,8.569249316412186,8.39279115803047,8.569249316412186,3659200,LOW
2000-08-30,8.282505989074707,8.282505989074707,8.514107354947635,8.282505989074707,8.503078718477495,5120000,LOW
2000-08-31,7.910290241241455,7.910290241241455,8.205306294156351,7.764160794470525,8.18324901917206,11950000,LOW
2000-09-01,8.260451316833496,8.260451316833496,8.271479956775865,7.929592118562462,7.929592118562462,4307600,LOW
2000-09-05,8.33764934539795,8.33764934539795,8.45896434910083,8.238391615095592,8.260448888496116,7275600,LOW
2000-09-06,8.403823852539062,8.403823852539062,8.5692534559355,8.3045660905012,8.3045660905012,9316000,LOW
2000-09-07,8.304561614990234,8.304561614990234,8.49204839779878,8.29353298070738,8.41484795781879,5516800,LOW
2000-09-08,9.153769493103027,9.153769493103027,9.153769493103027,8.44793666471918,8.458965302662676,13849600,LOW
2000-09-11,9.131714820861816,9.131714820861816,9.253029872829789,8.988342486717851,9.021428409981842,7178400,LOW
2000-09-12,9.48462963104248,9.48462963104248,9.616973300312841,9.043484066807947,9.076569984125536,8689200,LOW
2000-09-13,8.911142349243164,8.911142349243164,9.396402576182147,8.789827292508418,9.396402576182147,25378800,LOW
2000-09-14,8.56925106048584,8.56925106048584,8.855995626216384,8.514107874768428,8.844966989072901,11217600,LOW
2000-09-15,8.503077507019043,8.503077507019043,8.734678839895048,8.436905697625898,8.580277951311045,8487200,LOW
2000-09-18,8.613362312316895,8.613362312316895,8.701591375695301,8.381761020948579,8.503075983093888,8596400,LOW
