Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2004-06-23,4.262648582458496,4.262648582458496,4.287431043798774,3.655468825718688,3.7174259244596826,43574400,CRM
2004-06-24,4.153603553771973,4.153603553771973,4.384084014382614,4.089168120602699,4.349387721017556,8887200,CRM
2004-06-25,3.9156885147094727,3.9156885147094727,4.151125432254388,3.9132101741459056,4.091646676814158,6710000,CRM
2004-06-28,3.965254306793213,3.965254306793213,4.017298042676202,3.8264703020625177,3.965254306793213,2270800,CRM
2004-06-29,4.064385890960693,4.064385890960693,4.1387346987028,3.9231237707544326,3.965254619999737,2112000,CRM
2004-06-30,3.982602119445801,3.982602119445801,4.198213024987169,3.9726892297274783,4.064385468576291,2087600,CRM
2004-07-01,3.972689628601074,3.972689628601074,4.0148204776981045,3.9404716702176596,3.9850808601668892,1754800,CRM
2004-07-02,4.208126544952393,4.208126544952393,4.208126544952393,3.977646033967137,3.9900377388398547,993200,CRM
2004-07-06,4.213082790374756,4.213082790374756,4.213082790374756,4.084211909222337,4.195734878045615,1216800,CRM
2004-07-07,4.042080879211426,4.042080879211426,4.188299666065907,3.9776454415556257,4.188299666065907,1787600,CRM
2004-07-08,3.9008188247680664,3.9008188247680664,4.042080932265823,3.880992572359524,4.042080932265823,2179200,CRM
2004-07-09,4.064385890960693,4.064385890960693,4.106516740205998,3.9404716840857015,3.9503848111817974,596800,CRM
2004-07-12,4.151125431060791,4.151125431060791,4.1709516828685,4.002428306155409,4.113951268008227,780800,CRM
2004-07-13,3.9850807189941406,3.9850807189941406,4.148647427883458,3.9850807189941406,4.148647427883458,1674000,CRM
2004-07-14,3.878514289855957,3.878514289855957,3.97764555338453,3.8611663778253504,3.97764555338453,2366000,CRM
2004-07-15,3.801687717437744,3.801687717437744,3.915688791600003,3.7025562150132334,3.903297324253492,1806000,CRM
2004-07-16,3.965254306793213,3.965254306793213,4.0643855699240135,3.707512786305557,3.8165571757494376,3278800,CRM
2004-07-19,3.9677326679229736,3.9677326679229736,4.007385173379812,3.9231234811102427,3.9776455579396077,954800,CRM
2004-07-20,3.980123996734619,3.980123996734619,4.0098636129079575,3.848775010083965,3.9677327657345733,2245200,CRM
2004-07-21,2.8995919227600098,2.8995919227600098,3.990036907998448,2.738503574519614,3.990036907998448,25415200,CRM
2004-07-22,3.2168123722076416,3.2168123722076416,3.266378239030758,2.8004608398654742,2.862417937046801,9824800,CRM
2004-07-23,3.231682300567627,3.231682300567627,3.345683373105112,3.159812074599272,3.209377706931314,1674400,CRM
2004-07-26,3.291160821914673,3.291160821914673,3.3580745979959024,3.1920295644027337,3.3580745979959024,1286000,CRM
2004-07-27,3.256465196609497,3.256465196609497,3.328335421732616,3.2465520702596726,3.315943954708442,751200,CRM
2004-07-28,3.2192907333374023,3.2192907333374023,3.2762913860082694,3.1226378123809315,3.2341605407486282,1534800,CRM
2004-07-29,3.211855888366699,3.211855888366699,3.3085090438820695,3.2093775477860977,3.2217690143415396,908000,CRM
2004-07-30,3.224247455596924,3.224247455596924,3.271334746360791,3.1102463851528737,3.211855988654567,815200,CRM
2004-08-02,3.1746819019317627,3.1746819019317627,3.2415954469032684,3.1152029064211604,3.2168125124115523,1297600,CRM
2004-08-03,3.0061583518981934,3.0061583518981934,3.2440736120194518,2.9714622927574132,3.172203389500924,2944400,CRM
2004-08-04,2.9689838886260986,2.9689838886260986,3.0111147322711656,2.9615491033791934,3.006158287555749,2746800,CRM
2004-08-05,2.701328992843628,2.701328992843628,2.9714619393974986,2.6468069245529215,2.9714619393974986,3030400,CRM
2004-08-06,2.669111967086792,2.669111967086792,2.7261123853332867,2.6542421591738576,2.701329450927589,1797200,CRM
2004-08-09,2.7236340045928955,2.7236340045928955,2.7385038122872825,2.691416284878036,2.7137208782458293,1121600,CRM
2004-08-10,2.726112127304077,2.726112127304077,2.7360252528585534,2.6963727506406485,2.726112127304077,733200,CRM
2004-08-11,2.6319375038146973,2.6319375038146973,2.713720854550791,2.624502718206209,2.713720854550791,628400,CRM
2004-08-12,2.4758055210113525,2.4758055210113525,2.6591984700460674,2.4584576096113993,2.6567203658086216,1578000,CRM
2004-08-13,2.3766744136810303,2.3766744136810303,2.4906754880878106,2.3469350337941637,2.4758056799705863,2496000,CRM
