Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,0.65625,0.65625,0.65625,0.6458330154418945,0.6458330154418945,2131200,CPRT
2000-08-14,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6510419845581055,0.6536459922790527,2536800,CPRT
2000-08-15,0.6640629768371582,0.6640629768371582,0.6692709922790527,0.65625,0.6614580154418945,861600,CPRT
2000-08-16,0.6640629768371582,0.6640629768371582,0.6875,0.6640629768371582,0.6640629768371582,3004800,CPRT
2000-08-17,0.6692709922790527,0.6692709922790527,0.6770830154418945,0.6614580154418945,0.6614580154418945,1555200,CPRT
2000-08-18,0.6744790077209473,0.6744790077209473,0.6927080154418945,0.6640629768371582,0.6744790077209473,5947200,CPRT
2000-08-21,0.671875,0.671875,0.6901040077209473,0.6666669845581055,0.6692709922790527,1322400,CPRT
2000-08-22,0.6510419845581055,0.6510419845581055,0.6966149806976318,0.6510419845581055,0.6966149806976318,5421600,CPRT
2000-08-23,0.6640629768371582,0.6640629768371582,0.6692709922790527,0.6510419845581055,0.6510419845581055,2870400,CPRT
2000-08-24,0.6666669845581055,0.6666669845581055,0.6822919845581055,0.6640629768371582,0.6653649806976318,2450400,CPRT
2000-08-25,0.6614580154418945,0.6614580154418945,0.6822919845581055,0.65625,0.6796879768371582,535200,CPRT
2000-08-28,0.6692709922790527,0.6692709922790527,0.6770830154418945,0.6510419845581055,0.6744790077209473,6408000,CPRT
2000-08-29,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.6614580154418945,0.6666669845581055,2882400,CPRT
2000-08-30,0.7057290077209473,0.7057290077209473,0.7135419845581055,0.6927080154418945,0.7083330154418945,3235200,CPRT
2000-08-31,0.7057290077209473,0.7057290077209473,0.7161459922790527,0.6848959922790527,0.7096350193023682,4459200,CPRT
2000-09-01,0.7057290077209473,0.7057290077209473,0.71875,0.703125,0.7174479961395264,4977600,CPRT
2000-09-05,0.7057290077209473,0.7057290077209473,0.7109379768371582,0.6979169845581055,0.7083330154418945,3088800,CPRT
2000-09-06,0.703125,0.703125,0.703125,0.6666669845581055,0.6979169845581055,1579200,CPRT
2000-09-07,0.7135419845581055,0.7135419845581055,0.71875,0.6640629768371582,0.7083330154418945,2556000,CPRT
2000-09-08,0.6875,0.6875,0.7083330154418945,0.6848959922790527,0.703125,576000,CPRT
2000-09-11,0.6979169845581055,0.6979169845581055,0.7057290077209473,0.6770830154418945,0.6901040077209473,1070400,CPRT
2000-09-12,0.6796879768371582,0.6796879768371582,0.7057290077209473,0.6770830154418945,0.6979169845581055,1478400,CPRT
2000-09-13,0.6901040077209473,0.6901040077209473,0.7057290077209473,0.6770830154418945,0.7018229961395264,2925600,CPRT
2000-09-14,0.6770830154418945,0.6770830154418945,0.7005209922790527,0.6666669845581055,0.6992189884185791,4260000,CPRT
2000-09-15,0.6354169845581055,0.6354169845581055,0.6770830154418945,0.6354169845581055,0.65625,4648800,CPRT
2000-09-18,0.6015629768371582,0.6015629768371582,0.640625,0.5911459922790527,0.6380209922790527,6504000,CPRT
2000-09-19,0.71875,0.71875,0.71875,0.6126300096511841,0.640625,4960800,CPRT
2000-09-20,0.6354169845581055,0.6354169845581055,0.6875,0.6354169845581055,0.6848959922790527,1142400,CPRT
2000-09-21,0.625,0.625,0.6432290077209473,0.6119790077209473,0.6263020038604736,3429600,CPRT
2000-09-22,0.6601560115814209,0.6601560115814209,0.6666669845581055,0.59375,0.6106770038604736,1341600,CPRT
2000-09-25,0.578125,0.578125,0.6523439884185791,0.578125,0.6523439884185791,3009600,CPRT
2000-09-26,0.5963540077209473,0.5963540077209473,0.6041669845581055,0.5833330154418945,0.5924479961395264,4202400,CPRT
2000-09-27,0.5911459922790527,0.5911459922790527,0.6458330154418945,0.5885419845581055,0.6145830154418945,2198400,CPRT
2000-09-28,0.5989580154418945,0.5989580154418945,0.5989580154418945,0.578125,0.5963540077209473,3556800,CPRT
2000-09-29,0.578125,0.578125,0.5989580154418945,0.578125,0.5963540077209473,2697600,CPRT
2000-10-02,0.5859379768371582,0.5859379768371582,0.59375,0.5598959922790527,0.5690100193023682,3192000,CPRT
2000-10-03,0.59375,0.59375,0.5963540077209473,0.578125,0.5963540077209473,12158400,CPRT
2000-10-04,0.6171879768371582,0.6171879768371582,0.6354169845581055,0.5833330154418945,0.5833330154418945,3508800,CPRT
2000-10-05,0.609375,0.609375,0.6197919845581055,0.5963540077209473,0.6197919845581055,648000,CPRT
2000-10-06,0.5833330154418945,0.5833330154418945,0.6119790077209473,0.5833330154418945,0.6048179864883423,4612800,CPRT
2000-10-09,0.5885419845581055,0.5885419845581055,0.6041669845581055,0.5755209922790527,0.6041669845581055,3175200,CPRT
2000-10-10,0.5859379768371582,0.5859379768371582,0.5989580154418945,0.5625,0.5631510019302368,2455200,CPRT
2000-10-11,0.5572919845581055,0.5572919845581055,0.5833330154418945,0.5,0.569661021232605,3088800,CPRT
2000-10-12,0.5729169845581055,0.5729169845581055,0.59375,0.53125,0.5520830154418945,6000000,CPRT
2000-10-13,0.5625,0.5625,0.5833330154418945,0.5625,0.5625,2786400,CPRT
2000-10-16,0.5677080154418945,0.5677080154418945,0.5989580154418945,0.5677080154418945,0.5742189884185791,5064000,CPRT
2000-10-17,0.5208330154418945,0.5208330154418945,0.5800780057907104,0.5208330154418945,0.5625,5131200,CPRT
2000-10-18,0.5572919845581055,0.5572919845581055,0.5572919845581055,0.5104169845581055,0.5208330154418945,2256000,CPRT
2000-10-19,0.5807290077209473,0.5807290077209473,0.5859379768371582,0.5286459922790527,0.5286459922790527,1708800,CPRT
