Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2002-07-01,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,3900,NDAQ
2002-07-02,4.075734615325928,4.075734615325928,4.444786839596257,4.04071530872387,4.175406075916427,21000,NDAQ
2002-07-03,4.040714740753174,4.040714740753174,4.3100954665683275,3.77133401493802,3.77133401493802,30600,NDAQ
2002-07-05,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,1500,NDAQ
2002-07-08,3.771333932876587,3.771333932876587,3.771333932876587,3.771333932876587,3.771333932876587,900,NDAQ
2002-07-09,4.175404071807861,4.175404071807861,4.175404071807861,3.7713327348814527,3.7713327348814527,6900,NDAQ
2002-07-10,4.175404071807861,4.175404071807861,4.175404071807861,3.70398699825711,3.70398699825711,1500,NDAQ
2002-07-11,4.175404071807861,4.175404071807861,4.175404071807861,4.175404071807861,4.175404071807861,0,NDAQ
2002-07-12,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,4.040714740753174,300,NDAQ
2002-07-15,3.4346063137054443,3.4346063137054443,3.973368345305971,3.3672613487697163,3.973368345305971,128100,NDAQ
2002-07-16,3.3672618865966797,3.3672618865966797,3.434606862288905,3.3672618865966797,3.434606862288905,17700,NDAQ
2002-07-17,3.3672618865966797,3.3672618865966797,3.3672618865966797,3.2999161401994304,3.3672618865966797,7200,NDAQ
2002-07-18,3.165226697921753,3.165226697921753,3.3133858994866303,3.165226697921753,3.3133858994866303,4200,NDAQ
2002-07-19,2.8284993171691895,2.8284993171691895,3.1248185886904594,2.7072778407914484,3.1248185886904594,32100,NDAQ
2002-07-22,2.747685670852661,2.747685670852661,2.8284998759522195,2.693809148767096,2.8284998759522195,13800,NDAQ
2002-07-23,2.747685670852661,2.747685670852661,2.747685670852661,2.747685670852661,2.747685670852661,300,NDAQ
2002-07-24,2.8284993171691895,2.8284993171691895,2.8284993171691895,2.7476851280348455,2.7476851280348455,6600,NDAQ
2002-07-25,2.7342159748077393,2.7342159748077393,2.828499589908255,2.7342159748077393,2.828499589908255,3900,NDAQ
2002-07-26,2.7342159748077393,2.7342159748077393,2.7342159748077393,2.7342159748077393,2.7342159748077393,0,NDAQ
2002-07-29,2.990128755569458,2.990128755569458,2.990128755569458,2.8150309096289314,2.828500137735056,12300,NDAQ
2002-07-30,3.0978803634643555,3.0978803634643555,3.192163982129805,3.0305353894885014,3.0305353894885014,26700,NDAQ
2002-07-31,3.2325708866119385,3.2325708866119385,3.2325708866119385,3.1652259167091756,3.205633014256577,15000,NDAQ
2002-08-01,3.1786954402923584,3.1786954402923584,3.2056340924130007,3.1786954402923584,3.1786954402923584,12900,NDAQ
2002-08-02,3.1786954402923584,3.1786954402923584,3.1786954402923584,3.1786954402923584,3.1786954402923584,0,NDAQ
2002-08-05,3.192164421081543,3.192164421081543,3.232571526629152,3.192164421081543,3.2056336489403567,85800,NDAQ
2002-08-06,3.2325708866119385,3.2325708866119385,3.2325708866119385,3.2325708866119385,3.2325708866119385,30000,NDAQ
2002-08-07,3.2460405826568604,3.2460405826568604,3.2460405826568604,3.219102128365236,3.227183549046963,13200,NDAQ
2002-08-08,3.259509801864624,3.259509801864624,3.259509801864624,3.2460413422720893,3.259509801864624,36900,NDAQ
2002-08-09,3.2729785442352295,3.2729785442352295,3.2729785442352295,3.2729785442352295,3.2729785442352295,10200,NDAQ
2002-08-12,3.2729785442352295,3.2729785442352295,3.2729785442352295,3.2595089321787145,3.2729785442352295,73200,NDAQ
2002-08-13,3.2864480018615723,3.2864480018615723,3.2864480018615723,3.2595091612082063,3.2864480018615723,11700,NDAQ
2002-08-14,3.2864480018615723,3.2864480018615723,3.2864480018615723,3.272978774211164,3.272978774211164,11100,NDAQ
2002-08-15,3.259509801864624,3.259509801864624,3.2729794175150335,3.259509801864624,3.2729794175150335,2100,NDAQ
2002-08-16,3.2729785442352295,3.2729785442352295,3.2729785442352295,3.2325712494757735,3.2325712494757735,25800,NDAQ
2002-08-19,3.1382880210876465,3.1382880210876465,3.272978956353397,3.1382880210876465,3.272978956353397,26100,NDAQ
2002-08-20,3.124818801879883,3.124818801879883,3.124818801879883,3.124818801879883,3.124818801879883,300,NDAQ
2002-08-21,3.165226697921753,3.165226697921753,3.232571684445995,3.165226697921753,3.2056338054420705,49200,NDAQ
2002-08-22,2.9631905555725098,2.9631905555725098,3.1652262577546115,2.9631905555725098,3.1652262577546115,106500,NDAQ
2002-08-23,2.990128755569458,2.990128755569458,2.990128755569458,2.9631908773860522,2.9631908773860522,11100,NDAQ
2002-08-26,2.9281699657440186,2.9281699657440186,2.9631900258264126,2.922782931149047,2.9631900258264126,35700,NDAQ
2002-08-27,2.831193447113037,2.831193447113037,2.9631905581330273,2.831193447113037,2.922783456196943,71700,NDAQ
2002-08-28,2.720747709274292,2.720747709274292,2.8284997866626065,2.6938090637293777,2.8284997866626065,74100,NDAQ
2002-08-29,2.747685670852661,2.747685670852661,2.747685670852661,2.720747795162405,2.747685670852661,25500,NDAQ
2002-08-30,2.6938087940216064,2.6938087940216064,2.774622988478809,2.6938087940216064,2.774622988478809,12600,NDAQ
2002-09-03,2.6668708324432373,2.6668708324432373,2.693808703682685,2.5052422562729317,2.68034024975354,24000,NDAQ
2002-09-04,2.505242347717285,2.505242347717285,2.5591188628676638,2.3974902807977205,2.5187117655192375,267300,NDAQ
2002-09-05,2.505242347717285,2.505242347717285,2.505242347717285,2.505242347717285,2.505242347717285,9300,NDAQ
2002-09-06,2.612994909286499,2.612994909286499,2.612994909286499,2.505242637238195,2.505242637238195,91200,NDAQ
2002-09-09,2.639932870864868,2.639932870864868,2.666870741182498,2.612994422518564,2.6264636466917164,78000,NDAQ
2002-09-10,2.6668708324432373,2.6668708324432373,2.68034024975354,2.6453201886344626,2.6668708324432373,108600,NDAQ
2002-09-11,2.707278251647949,2.707278251647949,2.707278251647949,2.6668711509485963,2.6938090254052436,7200,NDAQ
2002-09-12,2.6668708324432373,2.6668708324432373,2.7207473456270583,2.6668708324432373,2.7207473456270583,12000,NDAQ
2002-09-13,2.677647352218628,2.677647352218628,2.677647352218628,2.666872313345258,2.666872313345258,8400,NDAQ
2002-09-16,2.6938087940216064,2.6938087940216064,2.6938087940216064,2.653401696793005,2.677645955130166,30900,NDAQ
2002-09-17,2.6668708324432373,2.6668708324432373,2.6668708324432373,2.6264637365697188,2.6264637365697188,14400,NDAQ
2002-09-18,2.6587893962860107,2.6587893962860107,2.6587893962860107,2.6587893962860107,2.6587893962860107,4500,NDAQ
2002-09-19,2.639932870864868,2.639932870864868,2.639932870864868,2.639932870864868,2.639932870864868,18600,NDAQ
2002-09-20,2.5321810245513916,2.5321810245513916,2.599526786226889,2.5321810245513916,2.599526786226889,8100,NDAQ
2002-09-23,2.612994909286499,2.612994909286499,2.6264641359687975,2.612994909286499,2.6264641359687975,3600,NDAQ
2002-09-24,2.5321810245513916,2.5321810245513916,2.5321810245513916,2.5321810245513916,2.5321810245513916,6000,NDAQ
2002-09-25,2.5860581398010254,2.5860581398010254,2.6129960266560217,2.5591202529460295,2.5860581398010254,21000,NDAQ
2002-09-26,2.612994909286499,2.612994909286499,2.612994909286499,2.612994909286499,2.612994909286499,3000,NDAQ
2002-09-27,2.5564255714416504,2.5564255714416504,2.586057840853326,2.5052434189250943,2.586057840853326,18600,NDAQ
2002-09-30,2.518711805343628,2.518711805343628,2.518711805343628,2.505242387328705,2.505242387328705,9300,NDAQ
2002-10-01,2.55911922454834,2.55911922454834,2.55911922454834,2.55911922454834,2.55911922454834,6000,NDAQ
2002-10-02,2.5510377883911133,2.5510377883911133,2.559119208953701,2.505242686517256,2.559119208953701,26100,NDAQ
2002-10-03,2.572587490081787,2.572587490081787,2.572587490081787,2.572587490081787,2.572587490081787,300,NDAQ
2002-10-04,2.572587490081787,2.572587490081787,2.572587490081787,2.572587490081787,2.572587490081787,1500,NDAQ
2002-10-07,2.55911922454834,2.55911922454834,2.55911922454834,2.532180577813431,2.532180577813431,3000,NDAQ
2002-10-08,2.4917736053466797,2.4917736053466797,2.5052428330819154,2.4917736053466797,2.5052428330819154,9600,NDAQ
2002-10-09,2.424428701400757,2.424428701400757,2.505242914376936,2.424428701400757,2.491773686204624,57300,NDAQ
2002-10-10,2.424428701400757,2.424428701400757,2.424428701400757,2.424428701400757,2.424428701400757,9000,NDAQ
2002-10-11,2.424428701400757,2.424428701400757,2.4513665797165345,2.410959473228445,2.4513665797165345,59700,NDAQ
2002-10-14,2.42173433303833,2.42173433303833,2.4244279466226724,2.39749007669325,2.410958722643628,40500,NDAQ
2002-10-15,2.3301444053649902,2.3301444053649902,2.3705515003696616,2.276268856720777,2.3705515003696616,70800,NDAQ
2002-10-16,2.249330997467041,2.249330997467041,2.2897381065216056,2.222393117440292,2.276269648198967,44100,NDAQ
2002-10-17,2.2223920822143555,2.2223920822143555,2.2358613049679907,2.155047124503405,2.2358613049679907,29700,NDAQ
2002-10-18,2.2223920822143555,2.2223920822143555,2.2223920822143555,2.2223920822143555,2.2223920822143555,37200,NDAQ
2002-10-21,2.168515205383301,2.168515205383301,2.222391701823787,2.128108122067194,2.222391701823787,12600,NDAQ
