Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-08-11,7.290850639343262,7.290850639343262,7.669087971259102,7.095210640076448,7.303893305961049,1200000,RMD
2000-08-14,7.056081295013428,7.056081295013428,7.199550600457324,7.016953302619639,7.173465272194798,704400,RMD
2000-08-15,7.069127082824707,7.069127082824707,7.251724461347854,7.003913733352155,7.108255092508239,593200,RMD
2000-08-16,7.199551582336426,7.199551582336426,7.199551582336426,7.121295586876247,7.121295586876247,740000,RMD
2000-08-17,7.277807235717773,7.277807235717773,7.277807235717773,7.186508578638877,7.199551243935862,638800,RMD
2000-08-18,7.264762878417969,7.264762878417969,7.32997618971436,7.2256348916401345,7.303890865195804,1279200,RMD
2000-08-21,7.369107246398926,7.369107246398926,7.421277917169892,7.264765904856994,7.264765904856994,697200,RMD
2000-08-22,7.095211029052734,7.095211029052734,7.43432037970599,7.029997692388647,7.369107043041902,1519200,RMD
2000-08-23,7.0299973487854,7.0299973487854,7.147381349043412,6.990869348699396,7.095210682262073,532000,RMD
2000-08-24,7.303892135620117,7.303892135620117,7.35606279373169,7.069124174118042,7.0952095031738285,335200,RMD
2000-08-25,7.343017101287842,7.343017101287842,7.39518773788669,7.121291895742739,7.316931782988418,385600,RMD
2000-08-28,7.512576103210449,7.512576103210449,7.590832104285558,7.356064101060231,7.460405435827043,494400,RMD
2000-08-29,7.238677978515625,7.238677978515625,7.460403249929617,7.225635315491273,7.460403249929617,176800,RMD
2000-08-30,7.25172233581543,7.25172233581543,7.25172233581543,6.925655684025167,7.238679669743819,753200,RMD
2000-08-31,7.682128429412842,7.682128429412842,7.682128429412842,7.382147183442561,7.434317834915654,391200,RMD
2000-09-01,8.008197784423828,8.008197784423828,8.034283119226512,7.773429771199678,7.773429771199678,847200,RMD
2000-09-05,7.786470890045166,7.786470890045166,7.929940202927071,7.643001577163262,7.929940202927071,348000,RMD
2000-09-06,7.6038713455200195,7.6038713455200195,7.773425938130242,7.512572718729899,7.773425938130242,440400,RMD
2000-09-07,7.59083366394043,7.59083366394043,7.59083366394043,7.408236290581038,7.512577646786405,311200,RMD
2000-09-08,7.512576103210449,7.512576103210449,7.682130772206518,7.512576103210449,7.6430027716689635,235600,RMD
2000-09-11,7.74734354019165,7.74734354019165,7.74734354019165,7.590831549480708,7.6169168812658645,199200,RMD
2000-09-12,7.616916656494141,7.616916656494141,7.825599304617268,7.603873990986445,7.825599304617268,232000,RMD
2000-09-13,7.4343180656433105,7.4343180656433105,7.656043341285304,7.408232739097194,7.656043341285304,473600,RMD
