Date,Close,Adj Close,High,Low,Open,Volume,Ticker
2000-12-08,5.2720537185668945,5.2720537185668945,6.029911440610886,3.9869906246662143,4.1682174712419515,17149800,GRMN
2000-12-11,5.5850830078125,5.5850830078125,5.996962285674778,5.239104414408185,5.980487114560288,2919200,GRMN
2000-12-12,5.239104747772217,5.239104747772217,5.601558535353942,5.107303370469771,5.59332094927254,1077400,GRMN
2000-12-13,5.239104747772217,5.239104747772217,5.502707502377108,5.206154403446606,5.469757158051497,422400,GRMN
2000-12-14,5.3050031661987305,5.3050031661987305,5.337953496423568,5.239102505749057,5.267934547477927,265400,GRMN
2000-12-15,5.3050031661987305,5.3050031661987305,5.337953496423568,4.744847552376505,5.337953496423568,950200,GRMN
2000-12-18,5.288531303405762,5.288531303405762,5.403857531205888,5.123779549405583,5.403857531205888,483600,GRMN
2000-12-19,5.173205375671387,5.173205375671387,5.2885316101608755,5.074354317537538,5.284413318854447,457400,GRMN
2000-12-20,4.810750484466553,4.810750484466553,5.173204288090744,4.744849792898517,5.107303596522709,1228800,GRMN
2000-12-21,4.79427433013916,4.79427433013916,4.876650177736053,4.6789481435035105,4.7613239911004035,1017400,GRMN
2000-12-22,5.074353218078613,5.074353218078613,5.107303563650553,4.87665114464698,4.909601490218918,416000,GRMN
2000-12-26,5.008452892303467,5.008452892303467,5.107303936230509,4.975502544327786,5.090828762242668,754000,GRMN
2000-12-27,4.893128395080566,4.893128395080566,5.0414050131133115,4.810752496173486,4.983741883878355,361400,GRMN
2000-12-28,4.909599304199219,4.909599304199219,5.107301289603214,4.8272234769475535,4.909599304199219,1048600,GRMN
2000-12-29,5.2061543464660645,5.2061543464660645,5.30500537836099,4.942551594746264,5.008452282676214,232800,GRMN
2001-01-02,5.074353218078613,5.074353218078613,5.337955982654126,4.9260766630048884,5.317362519454037,330400,GRMN
2001-01-03,4.645998477935791,4.645998477935791,5.107303291347856,4.6130481341206435,4.950789158225906,545400,GRMN
2001-01-04,4.761324405670166,4.761324405670166,5.008451969978306,4.645998208993034,4.728374063762414,287600,GRMN
2001-01-05,4.777797698974609,4.777797698974609,4.876648685849946,4.678946712099273,4.773679410636922,962000,GRMN
2001-01-08,4.613048553466797,4.613048553466797,4.794275460924421,4.613048553466797,4.744849940708706,631000,GRMN
2001-01-09,4.547147750854492,4.547147750854492,4.7448498269786,4.481247058813122,4.720137067463087,821800,GRMN
2001-01-10,4.481247425079346,4.481247425079346,4.547148122506983,4.415346727651708,4.530672948150073,976800,GRMN
2001-01-11,4.79427433013916,4.79427433013916,4.876650177736053,4.481246109270968,4.489483694030658,1357000,GRMN
2001-01-12,5.041402816772461,5.041402816772461,5.074353161980124,4.876651090734145,4.901363849639893,566200,GRMN
2001-01-16,5.008452892303467,5.008452892303467,5.403857068011635,4.975502544327786,5.17320463218187,663200,GRMN
2001-01-17,5.107304096221924,5.107304096221924,5.239105492253457,4.97550270019039,5.037285107362597,486000,GRMN
2001-01-18,5.008452892303467,5.008452892303467,5.140254284206189,4.876651500400744,5.136135993491639,292800,GRMN
2001-01-19,4.84370231628418,4.84370231628418,5.074354807535808,4.81075196039109,5.024929273696173,254200,GRMN
2001-01-22,4.711899280548096,4.711899280548096,4.909601348263401,4.645998591309661,4.909601348263401,764600,GRMN
2001-01-23,4.711899280548096,4.711899280548096,4.843700659024965,4.711899280548096,4.810750314405748,442600,GRMN
2001-01-24,4.481247425079346,4.481247425079346,4.744850214789896,4.4647722507224366,4.716019162447725,1197200,GRMN
2001-01-25,4.711899280548096,4.711899280548096,4.744849625167314,4.2835448004982695,4.547147557452009,985800,GRMN
2001-01-26,4.909599304199219,4.909599304199219,5.107301289603214,4.5800959951925595,4.613046326093225,249000,GRMN
2001-01-29,5.255580425262451,5.255580425262451,5.272055599009356,4.909601776577462,5.004334528404564,206600,GRMN
2001-01-30,5.288531303405762,5.288531303405762,5.288531303405763,4.991978146205439,5.255580952605726,188800,GRMN
2001-01-31,5.123777389526367,5.123777389526367,5.288529074077053,5.107302221071298,5.210272526697718,84200,GRMN
2001-02-01,5.239104747772217,5.239104747772217,5.2885302642606336,5.107303370469771,5.107303370469771,100600,GRMN
2001-02-02,5.700407981872559,5.700407981872559,5.733358317027891,5.272053624853234,5.2885287924309,477200,GRMN
2001-02-05,6.293515205383301,6.293515205383301,6.425316570941066,5.733359401762797,5.8157352552364,562400,GRMN
2001-02-06,6.524164199829102,6.524164199829102,6.7712916316408105,6.293511930138174,6.38824461511471,585600,GRMN
2001-02-07,6.425319194793701,6.425319194793701,6.590070969019181,6.293517775413318,6.359418485103509,189400,GRMN
2001-02-08,6.623016834259033,6.623016834259033,6.688917499276536,6.392364506697773,6.396483801043541,451400,GRMN
2001-02-09,6.326467514038086,6.326467514038086,6.639495854576428,6.326467514038086,6.606545502940813,730200,GRMN
2001-02-12,6.194665908813477,6.194665908813477,6.425318362865043,6.1946659088134775,6.392368012286248,2362200,GRMN
2001-02-13,6.425319194793701,6.425319194793701,6.491219904483893,6.161716356032934,6.27704259799077,228600,GRMN
2001-02-14,5.865161895751953,5.865161895751953,6.491218502601881,5.6345094616493485,6.458268154872937,1363600,GRMN
2001-02-15,5.601558208465576,5.601558208465576,6.062863002103918,5.469756838854622,5.996962317298441,359400,GRMN
2001-02-16,5.634509563446045,5.634509563446045,5.898112350040012,5.3050060802035865,5.585084040959676,264200,GRMN
2001-02-20,5.173205375671387,5.173205375671387,5.799262077185758,5.041403964826255,5.799262077185758,391400,GRMN
2001-02-21,5.173205375671387,5.173205375671387,5.305006786516517,4.97550325940369,5.07847361440893,196800,GRMN
2001-02-22,4.893128395080566,4.893128395080566,5.173206451364639,4.893128395080566,5.169088159201872,197400,GRMN
2001-02-23,5.403855800628662,5.403855800628662,5.42033097075253,4.843700016417154,4.87665035666489,122800,GRMN
